Date,Mention_Count,Mention_Rank,Sentiment_Score,Close,Volume
2025-01-13,2.0,164.0,0.3243,31.07999992370605,33913100.0
2025-01-14,7.0,51.0,0.1804,30.530000686645508,21517900.0
2025-01-15,10.0,50.0,0.05239,30.989999771118164,27416700.0
2025-01-16,11.0,42.0,0.14016,31.1200008392334,26766800.0
2025-01-17,4.0,85.0,-0.26077,30.81999969482422,24396500.0
2025-01-18,0.0,0.0,0.0,,
2025-01-19,1.0,132.0,-0.9211,,
2025-01-20,1.0,217.0,0.296,,
2025-01-21,17.0,42.0,0.03097,32.45000076293945,40097600.0
2025-01-22,12.0,44.0,0.08583,33.86000061035156,46466200.0
2025-01-23,7.0,81.0,0.00813,33.40999984741211,21534400.0
2025-01-24,7.0,64.0,0.16214,33.27000045776367,31728400.0
2025-01-25,5.0,24.0,-0.16824,,
2025-01-26,9.0,32.0,0.33761,,
2025-01-27,31.0,30.0,-0.00355,29.06999969482422,59858800.0
2025-01-28,27.0,27.0,0.11937,28.18000030517578,35715300.0
2025-01-29,16.0,46.0,0.00736,27.799999237060547,25802700.0
2025-01-30,15.0,38.0,0.10395,28.63999938964844,22577100.0
2025-01-31,24.0,27.0,0.10928,28.520000457763672,38101300.0
2025-02-01,3.0,81.0,0.34877,,
2025-02-02,4.0,101.0,0.1836,,
2025-02-03,35.0,21.0,0.00837,26.850000381469727,44755500.0
2025-02-04,39.0,20.0,0.04093,29.15999984741211,35954600.0
2025-02-05,102.0,13.0,0.09267,31.489999771118164,82863100.0
2025-02-06,97.0,10.0,0.06703,33.84000015258789,66262400.0
2025-02-07,92.0,13.0,0.06267,36.27999877929688,72679900.0
2025-02-08,17.0,8.0,0.06654,,
2025-02-09,46.0,8.0,0.11045,,
2025-02-10,335.0,3.0,0.08371,42.650001525878906,134627800.0
2025-02-11,628.0,2.0,-0.00418,38.61000061035156,153179100.0
2025-02-12,199.0,7.0,0.02876,39.68000030517578,161454200.0
2025-02-13,90.0,12.0,-0.0051,42.27999877929688,110368100.0
2025-02-14,212.0,4.0,0.04419,47.90999984741211,133562000.0
2025-02-15,20.0,7.0,0.1057,,
2025-02-16,35.0,4.0,-0.04176,,
2025-02-17,96.0,3.0,-0.03554,,
2025-02-18,280.0,3.0,0.07287,55.79999923706055,163200100.0
2025-02-19,373.0,1.0,0.05529,60.25,337992700.0
2025-02-20,0.0,0.0,0.0,59.27000045776367,181555200.0
2025-02-21,95.0,8.0,0.02919,,
